0.31088411808013916,0.4627843499183655,0.37101346254348755,0.6336411237716675,0.4611893594264984,0.6948138475418091,0.535642683506012,0.7242833375930786,0.5907138586044312,0.7449977397918701,0.5415000319480896,0.5252178311347961,0.6611437201499939,0.5822583436965942,0.7268404960632324,0.6247312426567078,0.7787743806838989,0.6505292654037476,0.5346300601959229,0.460050493478775,0.6070971488952637,0.5936450958251953,0.5872637033462524,0.691175639629364,0.5574514865875244,0.7361012101173401,0.520321786403656,0.4282293915748596,0.5828810334205627,0.5472602844238281,0.5601574778556824,0.6207483410835266,0.5249958634376526,0.6500337719917297,0.506125271320343,0.4085157513618469,0.5481644868850708,0.5005848407745361,0.5289873480796814,0.5623789429664612,0.5037915110588074,0.5969972610473633,p
0.3218514323234558,0.47905316948890686,0.3814204931259155,0.6521384716033936,0.4747391939163208,0.7151268720626831,0.5514384508132935,0.7428021430969238,0.6067295670509338,0.762461245059967,0.5524532198905945,0.5477637648582458,0.6758809685707092,0.6042417883872986,0.7414318323135376,0.6460587382316589,0.7921456098556519,0.6720272302627563,0.5468472838401794,0.47847801446914673,0.6186992526054382,0.609899640083313,0.5977892875671387,0.7041511535644531,0.5668822526931763,0.7484350204467773,0.532616138458252,0.4441295564174652,0.5934427976608276,0.5631700158119202,0.5681362748146057,0.6311322450637817,0.5314368605613708,0.6582611799240112,0.5180522203445435,0.42351511120796204,0.5607815980911255,0.5158022046089172,0.5406628251075745,0.5742932558059692,0.5142155885696411,0.6074633598327637,p
0.3438662886619568,0.48395848274230957,0.40151962637901306,0.6519904732704163,0.4906644821166992,0.7130237817764282,0.563960075378418,0.7447234392166138,0.6176100969314575,0.7702727317810059,0.5704329609870911,0.5502333641052246,0.6929264068603516,0.6083239316940308,0.7598601579666138,0.6500044465065002,0.8128045797348022,0.6739034652709961,0.5673808455467224,0.48033469915390015,0.638467013835907,0.618212878704071,0.6181027293205261,0.7121093273162842,0.5884678959846497,0.7543560266494751,0.5554154515266418,0.44324561953544617,0.616334855556488,0.5645955204963684,0.5918577909469604,0.6322422027587891,0.5560466647148132,0.6586054563522339,0.5427047610282898,0.4183618128299713,0.5859571695327759,0.509905219078064,0.56473308801651,0.5669116377830505,0.5380707383155823,0.5978376865386963,p
0.3521486520767212,0.6065402626991272,0.3788794279098511,0.6337383985519409,0.4443531930446625,0.6722864508628845,0.5063107013702393,0.7352192997932434,0.5622849464416504,0.7933751344680786,0.505700409412384,0.4915487766265869,0.600932240486145,0.5179513692855835,0.6673612594604492,0.5499308109283447,0.7194585204124451,0.5770079493522644,0.5110749006271362,0.5239084959030151,0.5846168398857117,0.6438611149787903,0.5670483112335205,0.747221827507019,0.5476661920547485,0.7937991619110107,0.5118262767791748,0.5692825317382812,0.572694718837738,0.6527086496353149,0.550811767578125,0.7229390144348145,0.532741129398346,0.7508437037467957,0.5092058181762695,0.6168774962425232,0.548067033290863,0.6546453237533569,0.5468621253967285,0.6916218996047974,0.5455942153930664,0.7084512710571289,p
0.32361701130867004,0.4779357314109802,0.3798331022262573,0.643882155418396,0.46511906385421753,0.7046554088592529,0.5363767743110657,0.7345249652862549,0.5921792387962341,0.7626534700393677,0.5458505153656006,0.5451365113258362,0.6635923981666565,0.5976278781890869,0.7284832000732422,0.6349606513977051,0.780982494354248,0.6559005379676819,0.5419186949729919,0.4754657745361328,0.612707793712616,0.6042575836181641,0.5976594686508179,0.697776198387146,0.5725613236427307,0.7445094585418701,0.5295933485031128,0.4382854700088501,0.5905314683914185,0.5577919483184814,0.5722934603691101,0.6305338144302368,0.5407853722572327,0.6637731194496155,0.5168441534042358,0.4133550226688385,0.5610357522964478,0.5056149363517761,0.5441031455993652,0.5654877424240112,0.5204542279243469,0.599411129951477,p
0.3115327060222626,0.4579837918281555,0.36695441603660583,0.6285855174064636,0.452398419380188,0.689132809638977,0.5234894156455994,0.7155945301055908,0.5806770920753479,0.74175626039505,0.5334079265594482,0.5274648666381836,0.6524091362953186,0.5814081430435181,0.7184709906578064,0.6198532581329346,0.7709817886352539,0.6408835649490356,0.5282823443412781,0.4575750231742859,0.6040762662887573,0.5815591812133789,0.5916630029678345,0.6737464666366577,0.5691811442375183,0.7207027077674866,0.5168498754501343,0.41896748542785645,0.5817952156066895,0.5339221954345703,0.563791036605835,0.6080569624900818,0.5322361588478088,0.642792284488678,0.5061377882957458,0.3938164710998535,0.5498981475830078,0.4840882420539856,0.5319094657897949,0.5431278347969055,0.5071037411689758,0.5771822333335876,p
0.32642772793769836,0.47807878255844116,0.38206204771995544,0.6509397029876709,0.471012681722641,0.7115227580070496,0.5438570976257324,0.7382138967514038,0.5978345274925232,0.7619816660881042,0.5490447878837585,0.5507256984710693,0.6695719361305237,0.6025943756103516,0.7353575229644775,0.6431449055671692,0.7868024110794067,0.667635977268219,0.544361412525177,0.48096081614494324,0.6158728003501892,0.6127351522445679,0.5960281491279602,0.7033357620239258,0.5670227408409119,0.7429851293563843,0.531689465045929,0.4435672163963318,0.592430830001831,0.5616180300712585,0.5662781000137329,0.6264901161193848,0.5300381183624268,0.6504636406898499,0.5193824768066406,0.41926562786102295,0.5597313642501831,0.5127334594726562,0.5369608998298645,0.5663542747497559,0.5092616081237793,0.5933510661125183,p
0.337220698595047,0.4922644793987274,0.3918118476867676,0.6579506993293762,0.48154526948928833,0.7191877365112305,0.5561898946762085,0.7498933672904968,0.6112895011901855,0.774094820022583,0.5599550008773804,0.5507935881614685,0.6827639937400818,0.6083711385726929,0.7490359544754028,0.6507476568222046,0.8016772866249084,0.6758321523666382,0.5568980574607849,0.48127108812332153,0.6295331716537476,0.6195077300071716,0.6097617149353027,0.7122937440872192,0.5794479846954346,0.753022313117981,0.544587254524231,0.44588932394981384,0.6061458587646484,0.5686430931091309,0.581757128238678,0.6358686089515686,0.54551100730896,0.6619076132774353,0.531409502029419,0.4248620867729187,0.5757269263267517,0.5155443549156189,0.5556037425994873,0.5721542835235596,0.5293262004852295,0.6034528017044067,p
0.3446250557899475,0.48112577199935913,0.39904093742370605,0.6538329124450684,0.4884946346282959,0.7176730036735535,0.5624337196350098,0.7451557517051697,0.6184185147285461,0.7729228734970093,0.5673693418502808,0.5603630542755127,0.6927245855331421,0.6132643222808838,0.7586535215377808,0.6546573042869568,0.8100442886352539,0.6806288957595825,0.5640290975570679,0.4895666837692261,0.6368048191070557,0.6202256679534912,0.612397313117981,0.7090398073196411,0.580805242061615,0.7482476234436035,0.5525858402252197,0.45114028453826904,0.6124552488327026,0.5680757164955139,0.5823797583580017,0.6334235072135925,0.5444825887680054,0.6595209836959839,0.5418170094490051,0.42731785774230957,0.583172619342804,0.5169001817703247,0.5576602220535278,0.5697094798088074,0.5284653902053833,0.5977988839149475,p
0.35485535860061646,0.4760543406009674,0.37372371554374695,0.477941632270813,0.4378620386123657,0.5041342973709106,0.5019738674163818,0.5654079914093018,0.5590879321098328,0.6310206651687622,0.5069151520729065,0.33240658044815063,0.6059240102767944,0.34716179966926575,0.6760382652282715,0.3818165361881256,0.7306762337684631,0.414207398891449,0.5153212547302246,0.37618815898895264,0.5832321047782898,0.4967206120491028,0.5598636865615845,0.6004074811935425,0.540611743927002,0.6411805152893066,0.5172922611236572,0.4325806200504303,0.5759438276290894,0.5146958827972412,0.5549107193946838,0.5812177062034607,0.5410885810852051,0.6026065945625305,0.5151011347770691,0.48965200781822205,0.5537495613098145,0.5328266620635986,0.5490646958351135,0.5678826570510864,0.5459591150283813,0.5796729922294617,p
0.3345474898815155,0.547694206237793,0.36296021938323975,0.5766223669052124,0.43247586488723755,0.6169182062149048,0.49357473850250244,0.6781028509140015,0.5443314909934998,0.7434684038162231,0.49417003989219666,0.439129501581192,0.592085063457489,0.464777410030365,0.6588338613510132,0.5022655725479126,0.7112606763839722,0.5337037444114685,0.49823346734046936,0.4683689773082733,0.5727577209472656,0.5836071968078613,0.5609616637229919,0.6835595965385437,0.5453310608863831,0.7274131178855896,0.4971204400062561,0.5136482119560242,0.5549144148826599,0.6010448932647705,0.5341533422470093,0.6743649840354919,0.5157646536827087,0.7014859318733215,0.4920181632041931,0.5599802136421204,0.5315237045288086,0.6040934920310974,0.5264331698417664,0.6492311954498291,0.5217481851577759,0.6707484722137451,p
0.33568093180656433,0.5177657604217529,0.3545920252799988,0.5315321087837219,0.4175456166267395,0.5595157146453857,0.47952860593795776,0.6160157918930054,0.5330511927604675,0.6847647428512573,0.4823845624923706,0.3949376940727234,0.5786342024803162,0.4092974066734314,0.6455300450325012,0.4420298933982849,0.6981792449951172,0.46989893913269043,0.49164146184921265,0.43192583322525024,0.5660926699638367,0.5362303256988525,0.5567919611930847,0.6331750154495239,0.5422638058662415,0.6776227951049805,0.49414288997650146,0.48422202467918396,0.5562164783477783,0.5621380805969238,0.5470324158668518,0.6327770948410034,0.5367065072059631,0.6619224548339844,0.49013569951057434,0.537858784198761,0.5348682403564453,0.5654263496398926,0.5418181419372559,0.5996463894844055,0.5451467633247375,0.6164604425430298,p
0.37115949392318726,0.5905077457427979,0.3901231288909912,0.6109936237335205,0.45334190130233765,0.6527984738349915,0.514093816280365,0.7211911678314209,0.5688254833221436,0.7891502380371094,0.5152982473373413,0.4797843098640442,0.6126640439033508,0.5077131986618042,0.6801096200942993,0.5435210466384888,0.7325643301010132,0.5741893649101257,0.5238288640975952,0.5149691104888916,0.5953230857849121,0.6403591632843018,0.5799756050109863,0.7448766231536865,0.5624535083770752,0.7927581071853638,0.52616947889328,0.5645818710327148,0.5846424698829651,0.6542454361915588,0.5635276436805725,0.7214726805686951,0.5467390418052673,0.7456443309783936,0.524730384349823,0.6134179830551147,0.5620071291923523,0.6539373397827148,0.5577172040939331,0.689174234867096,0.5547498464584351,0.702079176902771,p
0.3489333391189575,0.5595025420188904,0.3684127926826477,0.5743500590324402,0.43602970242500305,0.6122653484344482,0.49955129623413086,0.6776989698410034,0.5548292398452759,0.744307816028595,0.5017151832580566,0.44804146885871887,0.5968167185783386,0.4736708402633667,0.6643047332763672,0.5067389607429504,0.7176902294158936,0.5354910492897034,0.5092996954917908,0.4860394299030304,0.5828310251235962,0.602476954460144,0.5690426230430603,0.7003759145736694,0.5518624186515808,0.7428295612335205,0.5099157094955444,0.5364633202552795,0.5678113102912903,0.620524525642395,0.5471614599227905,0.6867124438285828,0.5300979018211365,0.7097374200820923,0.5053896307945251,0.5868799090385437,0.5409354567527771,0.6312675476074219,0.5345967411994934,0.6707341074943542,0.5292333960533142,0.6882699728012085,p
0.35881340503692627,0.5519956946372986,0.380628764629364,0.5786947011947632,0.4449465274810791,0.6233981847763062,0.5054875016212463,0.687518835067749,0.557534396648407,0.7545340657234192,0.5091105699539185,0.4483579099178314,0.6070967316627502,0.47548243403434753,0.6733519434928894,0.5154457688331604,0.7255264520645142,0.5472135543823242,0.5158922076225281,0.482397198677063,0.5938310623168945,0.5896170735359192,0.5829541683197021,0.6885947585105896,0.5643225312232971,0.733069658279419,0.5167651176452637,0.5315181016921997,0.5761380195617676,0.6190381646156311,0.5610198974609375,0.6967887878417969,0.5446614623069763,0.7284101247787476,0.5133419036865234,0.5800711512565613,0.5562066435813904,0.6190117597579956,0.5601572394371033,0.6599013209342957,0.5603663325309753,0.6793547868728638,p
0.32256269454956055,0.6366924047470093,0.39147135615348816,0.5953121781349182,0.4439743757247925,0.6594018936157227,0.47158724069595337,0.7608691453933716,0.4943780303001404,0.802675187587738,0.45709770917892456,0.6191998720169067,0.4781458377838135,0.6933173537254333,0.4435872733592987,0.708113968372345,0.42358165979385376,0.704434335231781,0.4307691752910614,0.6855987310409546,0.462535560131073,0.7520557045936584,0.4385474622249603,0.7439489960670471,0.4329746663570404,0.7236111164093018,0.40587118268013,0.7464064955711365,0.42313534021377563,0.8203786611557007,0.40727439522743225,0.7976652383804321,0.4136722683906555,0.7732912302017212,0.38328298926353455,0.7940422296524048,0.40424269437789917,0.8441440463066101,0.41961508989334106,0.8538504242897034,0.4411165714263916,0.8612189292907715,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0.3537431061267853,0.5566418170928955,0.3908253014087677,0.7136749029159546,0.4514065384864807,0.7806736826896667,0.49782633781433105,0.8322615623474121,0.5265410542488098,0.8461847901344299,0.5426996350288391,0.6275293827056885,0.5835433006286621,0.6835655570030212,0.5577548742294312,0.7436953783035278,0.5244225859642029,0.7740715742111206,0.5565394759178162,0.5947558879852295,0.5923872590065002,0.6993563175201416,0.5344120264053345,0.7430104613304138,0.502623438835144,0.7376300692558289,0.5691240429878235,0.5657044053077698,0.6144969463348389,0.6634966135025024,0.5494283437728882,0.7260477542877197,0.5064318776130676,0.7388828992843628,0.5842285752296448,0.544476330280304,0.6983060836791992,0.5407905578613281,0.7535424828529358,0.5320612788200378,0.8028603196144104,0.502634584903717,p
0.36782974004745483,0.5668179988861084,0.41389816999435425,0.727452278137207,0.47022032737731934,0.7965497970581055,0.5155426263809204,0.8391880989074707,0.5329986810684204,0.8273751735687256,0.5517321228981018,0.6642333269119263,0.5806135535240173,0.7115491032600403,0.547200620174408,0.750424325466156,0.5188745260238647,0.7651869058609009,0.5621176958084106,0.621555507183075,0.5978821516036987,0.7055973410606384,0.5404592156410217,0.729900062084198,0.5109466314315796,0.7111899256706238,0.5710139870643616,0.5803043842315674,0.6022980213165283,0.6579508185386658,0.5318687558174133,0.6999657154083252,0.4934332072734833,0.69773268699646,0.5841844081878662,0.5441330671310425,0.6937931776046753,0.5404994487762451,0.7557448744773865,0.5397399067878723,0.8136770129203796,0.5177004337310791,p
0.3493795394897461,0.3340533375740051,0.3530575633049011,0.26894915103912354,0.3836832642555237,0.3350451588630676,0.4092974066734314,0.48642054200172424,0.442291796207428,0.6040680408477783,0.5168550610542297,0.3024579882621765,0.6305228471755981,0.3162155747413635,0.6883016228675842,0.3502260446548462,0.7352491021156311,0.381431519985199,0.5111479163169861,0.40278589725494385,0.566351592540741,0.5339344143867493,0.5250718593597412,0.5866103172302246,0.4979557394981384,0.5883538722991943,0.4886307716369629,0.48919686675071716,0.4930683374404907,0.5835503935813904,0.4427967369556427,0.5702131390571594,0.4178285002708435,0.5307781100273132,0.4564704895019531,0.5595795512199402,0.45293518900871277,0.6218376159667969,0.4234251379966736,0.6101499795913696,0.4065868854522705,0.578097939491272,p
0.36456000804901123,0.5391663312911987,0.39751046895980835,0.7021718621253967,0.45516255497932434,0.7652994990348816,0.5057581067085266,0.814644992351532,0.5312027335166931,0.8212412595748901,0.5463376641273499,0.6103816032409668,0.5847544074058533,0.6604393720626831,0.5582647919654846,0.7119541168212891,0.5318766832351685,0.7364593744277954,0.5606347918510437,0.578789472579956,0.5895082950592041,0.691784143447876,0.5292870998382568,0.7320890426635742,0.49751895666122437,0.7183694839477539,0.5748330354690552,0.5546077489852905,0.6111246943473816,0.6584484577178955,0.5435999631881714,0.7161775827407837,0.5051155686378479,0.7204991579055786,0.5889462232589722,0.5405290722846985,0.6991124749183655,0.5411749482154846,0.758034348487854,0.5370869636535645,0.813794732093811,0.5088533163070679,p
0.3536105155944824,0.5557440519332886,0.3896943926811218,0.714233934879303,0.44789251685142517,0.7699962258338928,0.5008099675178528,0.8220977783203125,0.5185447335243225,0.8477468490600586,0.5516461133956909,0.6104588508605957,0.5855563282966614,0.6611078381538391,0.5535228252410889,0.7100285887718201,0.5319878458976746,0.7305958867073059,0.5624773502349854,0.5768017768859863,0.5786375999450684,0.7102782726287842,0.5171632170677185,0.7470596432685852,0.4941631257534027,0.7170398235321045,0.5723262429237366,0.5565087795257568,0.5951234102249146,0.671452522277832,0.5282841324806213,0.7242765426635742,0.49974796175956726,0.7203044295310974,0.5809748768806458,0.5511196851730347,0.6945683360099792,0.5484689474105835,0.7580649852752686,0.539249837398529,0.8151581287384033,0.5025160312652588,p
0.3980094790458679,0.5794651508331299,0.41903427243232727,0.7322198152542114,0.4691808819770813,0.7915967702865601,0.5123471617698669,0.8249801993370056,0.5292938947677612,0.818781316280365,0.5311713814735413,0.6899881362915039,0.5662758350372314,0.7142112851142883,0.5426086187362671,0.7391929626464844,0.520179808139801,0.7559589147567749,0.5509607791900635,0.6394161581993103,0.5872618556022644,0.6914835572242737,0.5367182493209839,0.7088642120361328,0.5073200464248657,0.6954938173294067,0.5719884634017944,0.5902848839759827,0.6161799430847168,0.6298879384994507,0.5708327293395996,0.6418050527572632,0.5514928698539734,0.6296820640563965,0.5957333445549011,0.5453115105628967,0.6891294717788696,0.5332338809967041,0.7450015544891357,0.516649603843689,0.7998615503311157,0.48742765188217163,p
0.3515305817127228,0.30903327465057373,0.3612636625766754,0.25114667415618896,0.3946174383163452,0.3241384029388428,0.4209861755371094,0.46651896834373474,0.4555870592594147,0.568426251411438,0.5173165202140808,0.2868810296058655,0.622721791267395,0.29799172282218933,0.665958046913147,0.32124075293540955,0.7040501236915588,0.34370195865631104,0.5068563222885132,0.37481141090393066,0.5596734285354614,0.49815016984939575,0.5206461548805237,0.5668855905532837,0.49708884954452515,0.5890757441520691,0.4853934645652771,0.4552188515663147,0.49075406789779663,0.5266859531402588,0.44720259308815,0.510562539100647,0.42855048179626465,0.47819769382476807,0.4590977430343628,0.5208755731582642,0.47001317143440247,0.5712555646896362,0.45585060119628906,0.5625075101852417,0.4537544846534729,0.5459761023521423,p
0.3617731034755707,0.3350440263748169,0.3871341943740845,0.30033862590789795,0.4249955713748932,0.3798890709877014,0.4496839642524719,0.5175005197525024,0.4807049334049225,0.6006222367286682,0.5267448425292969,0.3563274145126343,0.6028374433517456,0.42656460404396057,0.5775608420372009,0.48294898867607117,0.5514034628868103,0.5174737572669983,0.513660192489624,0.42415452003479004,0.5674060583114624,0.5330669283866882,0.5247079133987427,0.5854312181472778,0.5023021697998047,0.5916523933410645,0.49295341968536377,0.4816797077655792,0.5025412440299988,0.5339542627334595,0.466564416885376,0.5170862674713135,0.4545436501502991,0.4843946397304535,0.4674099087715149,0.5265390872955322,0.4885595142841339,0.5588504672050476,0.4923113286495209,0.5520177483558655,0.5053998231887817,0.5387910604476929,p
0.3418712615966797,0.300630122423172,0.3545323610305786,0.24550127983093262,0.38904863595962524,0.31896844506263733,0.41482189297676086,0.46596771478652954,0.447298526763916,0.5751633048057556,0.5151062607765198,0.30110791325569153,0.6192660331726074,0.32620349526405334,0.6508660912513733,0.3670037090778351,0.6763399243354797,0.40276986360549927,0.504235029220581,0.3841113746166229,0.554679811000824,0.5148802399635315,0.5193480253219604,0.5842764973640442,0.49538591504096985,0.6046866178512573,0.4811835289001465,0.4569360315799713,0.48008444905281067,0.5350620150566101,0.4369203448295593,0.5166929364204407,0.41643771529197693,0.4787766933441162,0.4529164731502533,0.5135775804519653,0.4616433382034302,0.5684059262275696,0.4434473216533661,0.559219241142273,0.43604981899261475,0.5380049347877502,p
0.37404006719589233,0.35819709300994873,0.38109081983566284,0.3253149092197418,0.4066784083843231,0.4115542471408844,0.4309781789779663,0.5471436977386475,0.47320300340652466,0.639724612236023,0.5454550981521606,0.33709996938705444,0.6516783833503723,0.3392171561717987,0.6997992992401123,0.3490665555000305,0.7397019863128662,0.3597117066383362,0.5349637269973755,0.4183995723724365,0.586348831653595,0.5609229803085327,0.5513486862182617,0.6345014572143555,0.5215277075767517,0.6520324349403381,0.5106316208839417,0.4930233061313629,0.5077672004699707,0.5825787782669067,0.46151989698410034,0.5753040313720703,0.4342007637023926,0.5351864695549011,0.48572999238967896,0.5517812967300415,0.48121750354766846,0.610360324382782,0.45338281989097595,0.6050673127174377,0.4338632822036743,0.5802190899848938,p
0.34701162576675415,0.3282039165496826,0.3421691060066223,0.28251534700393677,0.3744247257709503,0.3567253351211548,0.40948110818862915,0.4987640082836151,0.4466908574104309,0.6066831946372986,0.5174077153205872,0.3015248775482178,0.6408024430274963,0.29343926906585693,0.7111384272575378,0.3075474500656128,0.7677863836288452,0.3260108232498169,0.5140661001205444,0.3879866600036621,0.5760582089424133,0.5301191210746765,0.5326048731803894,0.612709105014801,0.5015308260917664,0.6309058666229248,0.4976816177368164,0.4715370833873749,0.5144148468971252,0.5691474676132202,0.4630545973777771,0.5843183398246765,0.43148380517959595,0.5596070885658264,0.47519755363464355,0.5403977036476135,0.48282134532928467,0.6097546219825745,0.45342469215393066,0.6202965378761292,0.4338539242744446,0.601704478263855,p
0.3045806288719177,0.6402355432510376,0.35113367438316345,0.6144142150878906,0.3946952819824219,0.6818650364875793,0.4247908294200897,0.781701922416687,0.4552481472492218,0.845466673374176,0.42779070138931274,0.6083662509918213,0.47549647092819214,0.6561954021453857,0.46168386936187744,0.6703953742980957,0.4539927840232849,0.6652670502662659,0.408589243888855,0.6695917844772339,0.44745081663131714,0.7547550201416016,0.427794873714447,0.7661832571029663,0.4239463806152344,0.7557762861251831,0.3905077576637268,0.7280914783477783,0.4160501956939697,0.8108196258544922,0.40015289187431335,0.7948554754257202,0.4041990041732788,0.7670723795890808,0.37617185711860657,0.7736626267433167,0.40488412976264954,0.8281174302101135,0.40982919931411743,0.8330302238464355,0.42530736327171326,0.8286609053611755,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0.45104730129241943,0.552497386932373,0.4177547097206116,0.5499078035354614,0.4212886095046997,0.5960072875022888,0.4560963213443756,0.6934641599655151,0.4980911612510681,0.7897474765777588,0.48145592212677,0.4539216160774231,0.48938122391700745,0.381477415561676,0.4997709095478058,0.3256671130657196,0.5223698616027832,0.2694293260574341,0.51699298620224,0.4889967441558838,0.5558396577835083,0.5481728315353394,0.5362635850906372,0.6540083885192871,0.5196605920791626,0.7183986902236938,0.5310257077217102,0.5595834851264954,0.5415935516357422,0.66044682264328,0.519177258014679,0.7360968589782715,0.5103614330291748,0.7552019357681274,0.5312330722808838,0.6336760520935059,0.533001720905304,0.7100615501403809,0.5098267197608948,0.7504935264587402,0.4947725534439087,0.7574187517166138,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0.4212099313735962,0.45363202691078186,0.39537087082862854,0.5116402506828308,0.4236721694469452,0.5972516536712646,0.46410226821899414,0.6955980062484741,0.504867672920227,0.7890547513961792,0.48622623085975647,0.42147955298423767,0.5579054951667786,0.44394242763519287,0.6196142435073853,0.4804052710533142,0.6770426630973816,0.5171952247619629,0.533858060836792,0.4285925030708313,0.5967954993247986,0.5602020025253296,0.6034179329872131,0.7175283432006836,0.5944592356681824,0.8354650139808655,0.5636406540870667,0.4644531011581421,0.6052985787391663,0.6072776317596436,0.578159749507904,0.7015643119812012,0.5479061603546143,0.7596861720085144,0.5857285261154175,0.5034748911857605,0.6008984446525574,0.6163221597671509,0.5762075185775757,0.6851915717124939,0.5533411502838135,0.7264041900634766,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0.5017353892326355,0.48138290643692017,0.4541501998901367,0.4614274799823761,0.46325215697288513,0.4848874509334564,0.49940356612205505,0.5590536594390869,0.5347769260406494,0.6300458908081055,0.5187950730323792,0.31644636392593384,0.5476515293121338,0.21656571328639984,0.5769591927528381,0.14947208762168884,0.615014910697937,0.0990619957447052,0.5650683045387268,0.3471792936325073,0.630031168460846,0.4026748538017273,0.6120929718017578,0.5171688795089722,0.5853038430213928,0.599967896938324,0.5983211994171143,0.4094468951225281,0.6283577680587769,0.5059790015220642,0.5959832072257996,0.580534815788269,0.5586228370666504,0.6154062151908875,0.6195259690284729,0.4698202908039093,0.6364884376525879,0.5371555089950562,0.606235146522522,0.5842974185943604,0.5729774832725525,0.6084058880805969,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0.38819608092308044,0.5045288801193237,0.36729875206947327,0.5591922998428345,0.39753425121307373,0.6352868676185608,0.43785661458969116,0.738406240940094,0.4703291356563568,0.8389356136322021,0.4715501666069031,0.45491155982017517,0.5581675171852112,0.4771221876144409,0.6147173047065735,0.5108919143676758,0.6663029193878174,0.5394765734672546,0.520687997341156,0.44959115982055664,0.5652637481689453,0.576450526714325,0.525520920753479,0.6570452451705933,0.4892011880874634,0.6885982155799866,0.5494945049285889,0.46954160928726196,0.5804808735847473,0.5813406705856323,0.5454755425453186,0.6294355392456055,0.515988826751709,0.6411312818527222,0.5690020322799683,0.4881216585636139,0.5948023200035095,0.5567564964294434,0.5719834566116333,0.5966917872428894,0.554441511631012,0.6082755923271179,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0.37707459926605225,0.46772047877311707,0.3543461859226227,0.5355217456817627,0.3800816535949707,0.6264590620994568,0.42320317029953003,0.7291861176490784,0.46499401330947876,0.8309829831123352,0.45519280433654785,0.4454007148742676,0.5288248062133789,0.47140589356422424,0.5911306142807007,0.5141129493713379,0.6456356048583984,0.5605490207672119,0.507423460483551,0.45196184515953064,0.5741653442382812,0.6043300628662109,0.5604601502418518,0.75642991065979,0.5303500890731812,0.8670967221260071,0.537908136844635,0.48460444808006287,0.5773357152938843,0.6453502774238586,0.5424706339836121,0.7410331964492798,0.5063999891281128,0.7973891496658325,0.5624624490737915,0.518897533416748,0.5826221704483032,0.637192964553833,0.5542868375778198,0.7058318853378296,0.5258970260620117,0.7452909350395203,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
